# time  created  delivered  delivered/created
2615.5400 10881 3856 0.3544
2615.5500 10882 3856 0.3543
2615.5500 10882 3857 0.3544
2615.5500 10883 3857 0.3544
2615.5600 10884 3857 0.3544
2615.5600 10884 3858 0.3545
2615.5600 10885 3858 0.3544
2615.5700 10885 3859 0.3545
2615.9600 10886 3859 0.3545
2615.9600 10887 3859 0.3545
2615.9700 10888 3859 0.3544
2615.9700 10889 3859 0.3544
2615.9700 10889 3860 0.3545
2615.9800 10890 3860 0.3545
2615.9800 10890 3861 0.3545
2615.9800 10891 3861 0.3545
2615.9900 10891 3862 0.3546
2619.9800 10892 3862 0.3546
2619.9800 10893 3862 0.3545
2619.9900 10894 3862 0.3545
2619.9900 10894 3863 0.3546
2619.9900 10895 3863 0.3546
2620.0000 10896 3863 0.3545
2620.0000 10896 3864 0.3546
2620.0000 10897 3864 0.3546
2620.0100 10897 3865 0.3547
2620.5100 10898 3865 0.3547
2620.5100 10899 3865 0.3546
2620.5200 10900 3865 0.3546
2620.5200 10900 3866 0.3547
2620.5200 10901 3866 0.3546
2620.5200 10902 3866 0.3546
2620.5300 10903 3866 0.3546
2620.5300 10903 3867 0.3547
2620.5400 10903 3868 0.3548
2625.4000 10904 3868 0.3547
2625.4000 10905 3868 0.3547
2625.4100 10906 3868 0.3547
2625.4100 10907 3868 0.3546
2625.4100 10907 3869 0.3547
2625.4200 10908 3869 0.3547
2625.4200 10908 3870 0.3548
2625.4200 10909 3870 0.3548
2625.4300 10909 3871 0.3548
2628.3400 10910 3871 0.3548
2628.3400 10911 3871 0.3548
2628.3500 10912 3871 0.3547
2628.3500 10913 3871 0.3547
2628.3500 10913 3872 0.3548
2628.3600 10914 3872 0.3548
2628.3600 10914 3873 0.3549
2628.3600 10915 3873 0.3548
2628.3700 10915 3874 0.3549
2629.7400 10916 3874 0.3549
2629.7400 10917 3874 0.3549
2629.7500 10918 3874 0.3548
2629.7500 10918 3875 0.3549
2629.7500 10919 3875 0.3549
2629.7600 10920 3875 0.3549
2629.7600 10920 3876 0.3549
2629.7600 10921 3876 0.3549
2629.7700 10921 3877 0.3550
2629.9500 10922 3877 0.3550
2629.9500 10923 3877 0.3549
2629.9600 10924 3877 0.3549
2629.9600 10924 3878 0.3550
2629.9600 10925 3878 0.3550
2629.9600 10926 3878 0.3549
2629.9700 10927 3878 0.3549
2629.9700 10927 3879 0.3550
2629.9800 10928 3879 0.3550
2629.9800 10928 3880 0.3551
2630.7800 10929 3880 0.3550
2630.7800 10930 3880 0.3550
2630.7900 10931 3880 0.3550
2630.7900 10931 3881 0.3550
2630.7900 10932 3881 0.3550
2630.8000 10933 3881 0.3550
2630.8000 10933 3882 0.3551
2630.8000 10934 3882 0.3550
2630.8100 10934 3883 0.3551
2633.2200 10935 3883 0.3551
2633.2200 10936 3883 0.3551
2633.2300 10937 3883 0.3550
2633.2300 10938 3883 0.3550
2633.2300 10938 3884 0.3551
2633.2400 10939 3884 0.3551
2633.2400 10939 3885 0.3552
2633.2400 10940 3885 0.3551
2633.2500 10940 3886 0.3552
2635.2200 10941 3886 0.3552
2635.2200 10942 3886 0.3551
2635.2300 10943 3886 0.3551
2635.2300 10944 3886 0.3551
2635.2300 10944 3887 0.3552
2635.2400 10945 3887 0.3551
2635.2400 10945 3888 0.3552
2635.2400 10946 3888 0.3552
2635.2500 10946 3889 0.3553
2636.4900 10947 3889 0.3553
2636.4900 10948 3889 0.3552
2636.5000 10949 3889 0.3552
2636.5000 10949 3890 0.3553
2636.5000 10950 3890 0.3553
2636.5100 10951 3890 0.3552
2636.5100 10951 3891 0.3553
2636.5100 10952 3891 0.3553
2636.5200 10952 3892 0.3554
2639.6200 10953 3892 0.3553
2639.6200 10954 3892 0.3553
2639.6300 10955 3892 0.3553
2639.6300 10955 3893 0.3554
2639.6300 10956 3893 0.3553
2639.6300 10957 3893 0.3553
2639.6400 10958 3893 0.3553
2639.6400 10958 3894 0.3554
2639.6500 10959 3894 0.3553
2639.6500 10959 3895 0.3554
2642.4100 10960 3895 0.3554
2642.4100 10961 3895 0.3554
2642.4200 10962 3895 0.3553
2642.4200 10962 3896 0.3554
2642.4200 10963 3896 0.3554
2642.4200 10964 3896 0.3553
2642.4300 10965 3896 0.3553
2642.4300 10965 3897 0.3554
2642.4400 10966 3897 0.3554
2642.4400 10966 3898 0.3555
2644.4400 10967 3898 0.3554
2644.4400 10968 3898 0.3554
2644.4500 10969 3898 0.3554
2644.4500 10970 3898 0.3553
2644.4500 10970 3899 0.3554
2644.4500 10971 3899 0.3554
2644.4600 10972 3899 0.3554
2644.4600 10972 3900 0.3555
2644.4700 10972 3901 0.3555
2647.0500 10973 3901 0.3555
2647.0500 10974 3901 0.3555
2647.0600 10975 3901 0.3554
2647.0600 10975 3902 0.3555
2647.0600 10976 3902 0.3555
2647.0600 10977 3902 0.3555
2647.0700 10978 3902 0.3554
2647.0700 10978 3903 0.3555
2647.0800 10979 3903 0.3555
2647.0800 10979 3904 0.3556
2647.9800 10980 3904 0.3556
2647.9800 10981 3904 0.3555
2647.9900 10982 3904 0.3555
2647.9900 10983 3904 0.3555
2647.9900 10983 3905 0.3555
2647.9900 10984 3905 0.3555
2648.0000 10985 3905 0.3555
2648.0000 10985 3906 0.3556
2648.0100 10985 3907 0.3557
2650.5100 10986 3907 0.3556
2650.5100 10987 3907 0.3556
2650.5200 10988 3907 0.3556
2650.5200 10989 3907 0.3555
2650.5200 10989 3908 0.3556
2650.5200 10990 3908 0.3556
2650.5300 10991 3908 0.3556
2650.5300 10991 3909 0.3557
2650.5400 10991 3910 0.3557
2653.6400 10992 3910 0.3557
2653.6400 10993 3910 0.3557
2653.6500 10994 3910 0.3556
2653.6500 10994 3911 0.3557
2653.6500 10995 3911 0.3557
2653.6600 10996 3911 0.3557
2653.6600 10996 3912 0.3558
2653.6600 10997 3912 0.3557
2653.6700 10997 3913 0.3558
2657.9300 10998 3913 0.3558
2657.9300 10999 3913 0.3558
2657.9400 11000 3913 0.3557
2657.9400 11000 3914 0.3558
2657.9400 11001 3914 0.3558
2657.9500 11002 3914 0.3558
2657.9500 11002 3915 0.3558
2657.9500 11003 3915 0.3558
2657.9600 11003 3916 0.3559
2659.7000 11004 3916 0.3559
2659.7000 11005 3916 0.3558
2659.7100 11006 3916 0.3558
2659.7100 11006 3917 0.3559
2659.7100 11007 3917 0.3559
2659.7200 11008 3917 0.3558
2659.7200 11008 3918 0.3559
2659.7200 11009 3918 0.3559
2659.7300 11009 3919 0.3560
2660.8000 11010 3919 0.3559
2660.8000 11011 3919 0.3559
2660.8100 11012 3919 0.3559
2660.8100 11013 3919 0.3559
2660.8100 11013 3920 0.3559
2660.8100 11014 3920 0.3559
2660.8200 11015 3920 0.3559
2660.8200 11015 3921 0.3560
2660.8300 11016 3921 0.3559
2660.8300 11016 3922 0.3560
2660.9600 11017 3922 0.3560
2660.9600 11018 3922 0.3560
2660.9700 11019 3922 0.3559
2660.9700 11019 3923 0.3560
2660.9700 11020 3923 0.3560
2660.9700 11021 3923 0.3560
2660.9800 11022 3923 0.3559
2660.9800 11022 3924 0.3560
2660.9900 11022 3925 0.3561
2662.2500 11023 3925 0.3561
2662.2500 11024 3925 0.3560
2662.2600 11025 3925 0.3560
2662.2600 11025 3926 0.3561
2662.2600 11026 3926 0.3561
2662.2600 11027 3926 0.3560
2662.2700 11028 3926 0.3560
2662.2700 11028 3927 0.3561
2662.2800 11029 3927 0.3561
2662.2800 11029 3928 0.3562
2664.9600 11030 3928 0.3561
2664.9600 11031 3928 0.3561
2664.9700 11032 3928 0.3561
2664.9700 11032 3929 0.3561
2664.9700 11033 3929 0.3561
2664.9800 11034 3929 0.3561
2664.9800 11034 3930 0.3562
2664.9800 11035 3930 0.3561
2664.9900 11035 3931 0.3562
2669.6900 11036 3931 0.3562
2669.6900 11037 3931 0.3562
2669.7000 11038 3931 0.3561
2669.7000 11038 3932 0.3562
2669.7000 11039 3932 0.3562
2669.7000 11040 3932 0.3562
2669.7100 11041 3932 0.3561
2669.7100 11041 3933 0.3562
2669.7200 11042 3933 0.3562
2669.7200 11042 3934 0.3563
2672.2900 11043 3934 0.3562
2672.2900 11044 3934 0.3562
2672.3000 11045 3934 0.3562
2672.3000 11046 3934 0.3561
2672.3000 11046 3935 0.3562
2672.3100 11047 3935 0.3562
2672.3100 11047 3936 0.3563
2672.3100 11048 3936 0.3563
2672.3200 11048 3937 0.3564
2673.0900 11049 3937 0.3563
2673.0900 11050 3937 0.3563
2673.1000 11051 3937 0.3563
2673.1000 11051 3938 0.3563
2673.1000 11052 3938 0.3563
2673.1100 11053 3938 0.3563
2673.1100 11053 3939 0.3564
2673.1100 11054 3939 0.3563
2673.1200 11054 3940 0.3564
2674.7900 11055 3940 0.3564
2674.7900 11056 3940 0.3564
2674.8000 11057 3940 0.3563
2674.8000 11057 3941 0.3564
2674.8000 11058 3941 0.3564
2674.8100 11059 3941 0.3564
2674.8100 11059 3942 0.3565
2674.8100 11060 3942 0.3564
2674.8200 11060 3943 0.3565
2690.7400 11061 3943 0.3565
2690.7400 11062 3943 0.3564
2690.7500 11063 3943 0.3564
2690.7500 11064 3943 0.3564
2690.7500 11065 3943 0.3563
2690.7500 11066 3943 0.3563
2690.7500 11066 3944 0.3564
2690.7600 11067 3944 0.3564
2690.7600 11067 3945 0.3565
2690.7600 11068 3945 0.3564
2690.7600 11069 3945 0.3564
2690.7600 11070 3945 0.3564
2690.7600 11070 3946 0.3565
2690.7700 11071 3946 0.3564
2690.7700 11071 3947 0.3565
2690.7700 11072 3947 0.3565
2690.7700 11072 3948 0.3566
2690.7800 11072 3949 0.3567
2702.3500 11073 3949 0.3566
2702.3500 11074 3949 0.3566
2702.3600 11075 3949 0.3566
2702.3600 11076 3949 0.3565
2702.3600 11076 3950 0.3566
2702.3600 11077 3950 0.3566
2702.3700 11078 3950 0.3566
2702.3700 11078 3951 0.3567
2702.3800 11078 3952 0.3567
2704.7500 11079 3952 0.3567
2704.7500 11080 3952 0.3567
2704.7600 11081 3952 0.3566
2704.7600 11082 3952 0.3566
2704.7600 11082 3953 0.3567
2704.7600 11083 3953 0.3567
2704.7700 11084 3953 0.3566
2704.7700 11084 3954 0.3567
2704.7800 11084 3955 0.3568
2708.1200 11085 3955 0.3568
2708.1200 11086 3955 0.3568
2708.1300 11087 3955 0.3567
2708.1300 11088 3955 0.3567
2708.1300 11088 3956 0.3568
2708.1300 11089 3956 0.3567
2708.1400 11090 3956 0.3567
2708.1400 11090 3957 0.3568
2708.1500 11091 3957 0.3568
2708.1500 11091 3958 0.3569
2708.4300 11092 3958 0.3568
2708.4300 11093 3958 0.3568
2708.4400 11094 3958 0.3568
2708.4400 11094 3959 0.3569
2708.4400 11095 3959 0.3568
2708.4400 11096 3959 0.3568
2708.4500 11097 3959 0.3568
2708.4500 11097 3960 0.3569
2708.4600 11097 3961 0.3569
2712.9300 11098 3961 0.3569
2712.9300 11099 3961 0.3569
2712.9400 11100 3961 0.3568
2712.9400 11101 3961 0.3568
2712.9400 11101 3962 0.3569
2712.9400 11102 3962 0.3569
2712.9500 11103 3962 0.3568
2712.9500 11103 3963 0.3569
2712.9600 11103 3964 0.3570
2714.3900 11104 3964 0.3570
2714.3900 11105 3964 0.3570
2714.4000 11106 3964 0.3569
2714.4000 11106 3965 0.3570
2714.4000 11107 3965 0.3570
2714.4000 11108 3965 0.3569
2714.4100 11109 3965 0.3569
2714.4100 11109 3966 0.3570
2714.4200 11109 3967 0.3571
2714.6200 11110 3967 0.3571
2714.6200 11111 3967 0.3570
2714.6300 11112 3967 0.3570
2714.6300 11112 3968 0.3571
2714.6300 11113 3968 0.3571
2714.6400 11114 3968 0.3570
2714.6400 11114 3969 0.3571
2714.6400 11115 3969 0.3571
2714.6500 11115 3970 0.3572
2716.3500 11116 3970 0.3571
2716.3500 11117 3970 0.3571
2716.3600 11118 3970 0.3571
2716.3600 11118 3971 0.3572
2716.3600 11119 3971 0.3571
2716.3700 11120 3971 0.3571
2716.3700 11120 3972 0.3572
2716.3700 11121 3972 0.3572
2716.3800 11121 3973 0.3573
2719.4800 11122 3973 0.3572
2719.4800 11123 3973 0.3572
2719.4900 11124 3973 0.3572
2719.4900 11125 3973 0.3571
2719.4900 11125 3974 0.3572
2719.4900 11126 3974 0.3572
2719.5000 11127 3974 0.3571
2719.5000 11127 3975 0.3572
2719.5100 11127 3976 0.3573
2720.2500 11128 3976 0.3573
2720.2500 11129 3976 0.3573
2720.2600 11130 3976 0.3572
2720.2600 11130 3977 0.3573
2720.2600 11131 3977 0.3573
2720.2700 11132 3977 0.3573
2720.2700 11132 3978 0.3573
2720.2700 11133 3978 0.3573
2720.2800 11133 3979 0.3574
2721.2400 11134 3979 0.3574
2721.2400 11135 3979 0.3573
2721.2500 11136 3979 0.3573
2721.2500 11137 3979 0.3573
2721.2500 11137 3980 0.3574
2721.2600 11138 3980 0.3573
2721.2600 11138 3981 0.3574
2721.2600 11139 3981 0.3574
2721.2700 11139 3982 0.3575
2721.5700 11140 3982 0.3575
2721.5700 11141 3982 0.3574
2721.5800 11142 3982 0.3574
2721.5800 11142 3983 0.3575
2721.5800 11143 3983 0.3574
2721.5800 11144 3983 0.3574
2721.5900 11145 3983 0.3574
2721.5900 11145 3984 0.3575
2721.6000 11146 3984 0.3574
2721.6000 11146 3985 0.3575
2726.0700 11147 3985 0.3575
2726.0700 11148 3985 0.3575
2726.0800 11149 3985 0.3574
2726.0800 11149 3986 0.3575
2726.0800 11150 3986 0.3575
2726.0800 11151 3986 0.3575
2726.0900 11152 3986 0.3574
2726.0900 11152 3987 0.3575
2726.1000 11153 3987 0.3575
2726.1000 11153 3988 0.3576
2729.3400 11154 3988 0.3575
2729.3400 11155 3988 0.3575
2729.3500 11156 3988 0.3575
2729.3500 11157 3988 0.3574
2729.3500 11157 3989 0.3575
2729.3500 11158 3989 0.3575
2729.3600 11159 3989 0.3575
2729.3600 11159 3990 0.3576
2729.3700 11159 3991 0.3576
2732.0300 11160 3991 0.3576
2732.0300 11161 3991 0.3576
2732.0400 11162 3991 0.3576
2732.0400 11163 3991 0.3575
2732.0400 11163 3992 0.3576
2732.0400 11164 3992 0.3576
2732.0500 11165 3992 0.3575
2732.0500 11165 3993 0.3576
2732.0600 11165 3994 0.3577
2732.3000 11166 3994 0.3577
2732.3000 11167 3994 0.3577
2732.3100 11168 3994 0.3576
2732.3100 11168 3995 0.3577
2732.3100 11169 3995 0.3577
2732.3100 11170 3995 0.3577
2732.3200 11171 3995 0.3576
2732.3200 11171 3996 0.3577
2732.3300 11172 3996 0.3577
2732.3300 11172 3997 0.3578
2733.8700 11173 3997 0.3577
2733.8700 11174 3997 0.3577
2733.8800 11175 3997 0.3577
2733.8800 11175 3998 0.3578
2733.8800 11176 3998 0.3577
2733.8900 11177 3998 0.3577
2733.8900 11177 3999 0.3578
2733.8900 11178 3999 0.3578
2733.9000 11178 4000 0.3578
2735.0200 11179 4000 0.3578
2735.0200 11180 4000 0.3578
2735.0300 11181 4000 0.3577
2735.0300 11182 4000 0.3577
2735.0300 11182 4001 0.3578
2735.0400 11183 4001 0.3578
2735.0400 11183 4002 0.3579
2735.0400 11184 4002 0.3578
2735.0500 11184 4003 0.3579
2735.2900 11185 4003 0.3579
2735.2900 11186 4003 0.3579
2735.3000 11187 4003 0.3578
2735.3000 11188 4003 0.3578
2735.3000 11188 4004 0.3579
2735.3100 11189 4004 0.3579
2735.3100 11189 4005 0.3579
2735.3100 11190 4005 0.3579
2735.3200 11190 4006 0.3580
2738.1100 11191 4006 0.3580
2738.1100 11192 4006 0.3579
2738.1200 11193 4006 0.3579
2738.1200 11194 4006 0.3579
2738.1200 11194 4007 0.3580
2738.1200 11195 4007 0.3579
2738.1300 11196 4007 0.3579
2738.1300 11196 4008 0.3580
2738.1400 11196 4009 0.3581
2739.0400 11197 4009 0.3580
2739.0400 11198 4009 0.3580
2739.0500 11199 4009 0.3580
2739.0500 11199 4010 0.3581
2739.0500 11200 4010 0.3580
2739.0500 11201 4010 0.3580
2739.0600 11202 4010 0.3580
2739.0600 11202 4011 0.3581
2739.0700 11202 4012 0.3582
2740.1000 11203 4012 0.3581
2740.1000 11204 4012 0.3581
2740.1100 11205 4012 0.3581
2740.1100 11205 4013 0.3581
2740.1100 11206 4013 0.3581
2740.1100 11207 4013 0.3581
2740.1200 11208 4013 0.3580
2740.1200 11208 4014 0.3581
2740.1300 11208 4015 0.3582
2742.1100 11209 4015 0.3582
2742.1100 11210 4015 0.3582
2742.1200 11211 4015 0.3581
2742.1200 11212 4015 0.3581
2742.1200 11212 4016 0.3582
2742.1200 11213 4016 0.3582
2742.1300 11214 4016 0.3581
2742.1300 11214 4017 0.3582
2742.1400 11214 4018 0.3583
2742.5900 11215 4018 0.3583
2742.5900 11216 4018 0.3582
2742.6000 11217 4018 0.3582
2742.6000 11217 4019 0.3583
2742.6000 11218 4019 0.3583
2742.6000 11219 4019 0.3582
2742.6100 11220 4019 0.3582
2742.6100 11220 4020 0.3583
2742.6200 11221 4020 0.3583
2742.6200 11221 4021 0.3583
2745.8300 11222 4021 0.3583
2745.8300 11223 4021 0.3583
2745.8400 11224 4021 0.3583
2745.8400 11224 4022 0.3583
2745.8400 11225 4022 0.3583
2745.8400 11226 4022 0.3583
2745.8500 11227 4022 0.3582
2745.8500 11227 4023 0.3583
2745.8600 11227 4024 0.3584
2749.3600 11228 4024 0.3584
2749.3600 11229 4024 0.3584
2749.3700 11230 4024 0.3583
2749.3700 11231 4024 0.3583
2749.3700 11231 4025 0.3584
2749.3700 11232 4025 0.3584
2749.3800 11233 4025 0.3583
2749.3800 11233 4026 0.3584
2749.3900 11234 4026 0.3584
2749.3900 11234 4027 0.3585
2751.3000 11235 4027 0.3584
2751.3000 11236 4027 0.3584
2751.3100 11237 4027 0.3584
2751.3100 11237 4028 0.3585
2751.3100 11238 4028 0.3584
2751.3100 11239 4028 0.3584
2751.3200 11240 4028 0.3584
2751.3200 11240 4029 0.3585
2751.3300 11241 4029 0.3584
2751.3300 11241 4030 0.3585
2751.8300 11242 4030 0.3585
2751.8300 11243 4030 0.3584
2751.8400 11244 4030 0.3584
2751.8400 11245 4030 0.3584
2751.8400 11245 4031 0.3585
2751.8500 11246 4031 0.3584
2751.8500 11246 4032 0.3585
2751.8500 11247 4032 0.3585
2751.8600 11247 4033 0.3586
2757.8600 11248 4033 0.3586
2757.8600 11249 4033 0.3585
2757.8700 11250 4033 0.3585
2757.8700 11251 4033 0.3585
2757.8700 11251 4034 0.3585
2757.8700 11252 4034 0.3585
2757.8800 11253 4034 0.3585
2757.8800 11253 4035 0.3586
2757.8900 11253 4036 0.3587
2761.6300 11254 4036 0.3586
2761.6300 11255 4036 0.3586
2761.6400 11256 4036 0.3586
2761.6400 11256 4037 0.3587
2761.6400 11257 4037 0.3586
2761.6400 11258 4037 0.3586
2761.6500 11259 4037 0.3586
2761.6500 11259 4038 0.3586
2761.6600 11259 4039 0.3587
2762.3300 11260 4039 0.3587
2762.3300 11261 4039 0.3587
2762.3400 11262 4039 0.3586
2762.3400 11263 4039 0.3586
2762.3400 11263 4040 0.3587
2762.3500 11264 4040 0.3587
2762.3500 11264 4041 0.3588
2762.3500 11265 4041 0.3587
2762.3600 11265 4042 0.3588
2767.7100 11266 4042 0.3588
2767.7100 11267 4042 0.3587
2767.7200 11268 4042 0.3587
2767.7200 11269 4042 0.3587
2767.7200 11269 4043 0.3588
2767.7200 11270 4043 0.3587
2767.7300 11271 4043 0.3587
2767.7300 11271 4044 0.3588
2767.7400 11272 4044 0.3588
2767.7400 11272 4045 0.3589
2775.3000 11273 4045 0.3588
2775.3000 11274 4045 0.3588
2775.3100 11275 4045 0.3588
2775.3100 11276 4045 0.3587
2775.3100 11276 4046 0.3588
2775.3200 11277 4046 0.3588
2775.3200 11278 4046 0.3588
2775.3200 11279 4046 0.3587
2775.3200 11279 4047 0.3588
2775.3200 11280 4047 0.3588
2775.3300 11281 4047 0.3587
2775.3300 11281 4048 0.3588
2775.3300 11282 4048 0.3588
2775.3300 11282 4049 0.3589
2775.3400 11283 4049 0.3589
2775.3400 11283 4050 0.3589
2775.3400 11284 4050 0.3589
2775.3500 11284 4051 0.3590
2781.9400 11285 4051 0.3590
2781.9400 11286 4051 0.3589
2781.9500 11287 4051 0.3589
2781.9500 11287 4052 0.3590
2781.9500 11288 4052 0.3590
2781.9600 11289 4052 0.3589
2781.9600 11289 4053 0.3590
2781.9600 11290 4053 0.3590
2781.9700 11290 4054 0.3591
2788.2500 11291 4054 0.3590
2788.2500 11292 4054 0.3590
2788.2600 11293 4054 0.3590
2788.2600 11294 4054 0.3590
2788.2600 11294 4055 0.3590
2788.2700 11295 4055 0.3590
2788.2700 11295 4056 0.3591
2788.2700 11296 4056 0.3591
2788.2800 11296 4057 0.3592
2792.7200 11297 4057 0.3591
2792.7200 11298 4057 0.3591
2792.7300 11299 4057 0.3591
2792.7300 11300 4057 0.3590
2792.7300 11300 4058 0.3591
2792.7400 11301 4058 0.3591
2792.7400 11301 4059 0.3592
2792.7400 11302 4059 0.3591
2792.7500 11302 4060 0.3592
2794.5100 11303 4060 0.3592
2794.5100 11304 4060 0.3592
2794.5200 11305 4060 0.3591
2794.5200 11306 4060 0.3591
2794.5200 11306 4061 0.3592
2794.5200 11307 4061 0.3592
2794.5300 11308 4061 0.3591
2794.5300 11308 4062 0.3592
2794.5400 11309 4062 0.3592
2794.5400 11309 4063 0.3593
2798.7500 11310 4063 0.3592
2798.7500 11311 4063 0.3592
2798.7600 11312 4063 0.3592
2798.7600 11313 4063 0.3591
2798.7600 11313 4064 0.3592
2798.7700 11314 4064 0.3592
2798.7700 11314 4065 0.3593
2798.7700 11315 4065 0.3593
2798.7800 11315 4066 0.3593
2800.9200 11316 4066 0.3593
2800.9200 11317 4066 0.3593
2800.9300 11318 4066 0.3593
2800.9300 11319 4066 0.3592
2800.9300 11319 4067 0.3593
2800.9300 11320 4067 0.3593
2800.9400 11321 4067 0.3592
2800.9400 11321 4068 0.3593
2800.9500 11321 4069 0.3594
2802.9800 11322 4069 0.3594
2802.9800 11323 4069 0.3594
2802.9900 11324 4069 0.3593
2802.9900 11324 4070 0.3594
2802.9900 11325 4070 0.3594
2803.0000 11326 4070 0.3594
2803.0000 11326 4071 0.3594
2803.0000 11327 4071 0.3594
2803.0100 11327 4072 0.3595
2803.7600 11328 4072 0.3595
2803.7600 11329 4072 0.3594
2803.7700 11330 4072 0.3594
2803.7700 11331 4072 0.3594
2803.7700 11331 4073 0.3595
2803.7700 11332 4073 0.3594
2803.7800 11333 4073 0.3594
2803.7800 11333 4074 0.3595
2803.7900 11334 4074 0.3594
2803.7900 11334 4075 0.3595
2805.8000 11335 4075 0.3595
2805.8000 11336 4075 0.3595
2805.8100 11337 4075 0.3594
2805.8100 11337 4076 0.3595
2805.8100 11338 4076 0.3595
2805.8100 11339 4076 0.3595
2805.8200 11340 4076 0.3594
2805.8200 11340 4077 0.3595
2805.8300 11340 4078 0.3596
2812.7100 11341 4078 0.3596
2812.7100 11342 4078 0.3595
2812.7200 11343 4078 0.3595
2812.7200 11344 4078 0.3595
2812.7200 11344 4079 0.3596
2812.7200 11345 4079 0.3595
2812.7300 11346 4079 0.3595
2812.7300 11346 4080 0.3596
2812.7400 11346 4081 0.3597
2812.8800 11347 4081 0.3597
2812.8800 11348 4081 0.3596
2812.8900 11349 4081 0.3596
2812.8900 11350 4081 0.3596
2812.8900 11350 4082 0.3596
2812.9000 11351 4082 0.3596
2812.9000 11351 4083 0.3597
2812.9000 11352 4083 0.3597
2812.9100 11352 4084 0.3598
2815.7900 11353 4084 0.3597
2815.7900 11354 4084 0.3597
2815.8000 11355 4084 0.3597
2815.8000 11355 4085 0.3598
2815.8000 11356 4085 0.3597
2815.8100 11357 4085 0.3597
2815.8100 11357 4086 0.3598
2815.8100 11358 4086 0.3597
2815.8200 11358 4087 0.3598
2818.4600 11359 4087 0.3598
2818.4600 11360 4087 0.3598
2818.4700 11361 4087 0.3597
2818.4700 11362 4087 0.3597
2818.4700 11362 4088 0.3598
2818.4800 11363 4088 0.3598
2818.4800 11363 4089 0.3599
2818.4800 11364 4089 0.3598
2818.4900 11364 4090 0.3599
2819.9400 11365 4090 0.3599
2819.9400 11366 4090 0.3598
2819.9500 11367 4090 0.3598
2819.9500 11367 4091 0.3599
2819.9500 11368 4091 0.3599
2819.9600 11369 4091 0.3598
2819.9600 11369 4092 0.3599
2819.9600 11370 4092 0.3599
2819.9700 11370 4093 0.3600
2821.7700 11371 4093 0.3600
2821.7700 11372 4093 0.3599
2821.7800 11373 4093 0.3599
2821.7800 11374 4093 0.3599
2821.7800 11374 4094 0.3599
2821.7900 11375 4094 0.3599
2821.7900 11375 4095 0.3600
2821.7900 11376 4095 0.3600
2821.8000 11376 4096 0.3601
2829.8000 11377 4096 0.3600
2829.8000 11378 4096 0.3600
2829.8100 11379 4096 0.3600
2829.8100 11380 4096 0.3599
2829.8100 11380 4097 0.3600
2829.8200 11381 4097 0.3600
2829.8200 11381 4098 0.3601
2829.8200 11382 4098 0.3600
2829.8300 11382 4099 0.3601
2833.9900 11383 4099 0.3601
2833.9900 11384 4099 0.3601
2834.0000 11385 4099 0.3600
2834.0000 11386 4099 0.3600
2834.0000 11386 4100 0.3601
2834.0100 11387 4100 0.3601
2834.0100 11387 4101 0.3601
2834.0100 11388 4101 0.3601
2834.0200 11388 4102 0.3602
2837.1100 11389 4102 0.3602
2837.1100 11390 4102 0.3601
2837.1200 11391 4102 0.3601
2837.1200 11392 4102 0.3601
2837.1200 11392 4103 0.3602
2837.1300 11393 4103 0.3601
2837.1300 11393 4104 0.3602
2837.1300 11394 4104 0.3602
2837.1400 11394 4105 0.3603
2837.5500 11395 4105 0.3602
2837.5500 11396 4105 0.3602
2837.5600 11397 4105 0.3602
2837.5600 11398 4105 0.3602
2837.5600 11398 4106 0.3602
2837.5600 11399 4106 0.3602
2837.5700 11400 4106 0.3602
2837.5700 11400 4107 0.3603
2837.5800 11400 4108 0.3604
2841.1800 11401 4108 0.3603
2841.1800 11402 4108 0.3603
2841.1900 11403 4108 0.3603
2841.1900 11403 4109 0.3603
2841.1900 11404 4109 0.3603
2841.2000 11405 4109 0.3603
2841.2000 11405 4110 0.3604
2841.2000 11406 4110 0.3603
2841.2100 11406 4111 0.3604
2847.4000 11407 4111 0.3604
2847.4000 11408 4111 0.3604
2847.4100 11409 4111 0.3603
2847.4100 11410 4111 0.3603
2847.4100 11410 4112 0.3604
2847.4200 11411 4112 0.3604
2847.4200 11411 4113 0.3604
2847.4200 11412 4113 0.3604
2847.4300 11412 4114 0.3605
2851.2500 11413 4114 0.3605
2851.2500 11414 4114 0.3604
2851.2600 11415 4114 0.3604
2851.2600 11415 4115 0.3605
2851.2600 11416 4115 0.3605
2851.2600 11417 4115 0.3604
2851.2700 11418 4115 0.3604
2851.2700 11418 4116 0.3605
2851.2800 11419 4116 0.3605
2851.2800 11419 4117 0.3605
2856.2500 11420 4117 0.3605
2856.2500 11421 4117 0.3605
2856.2600 11422 4117 0.3604
2856.2600 11423 4117 0.3604
2856.2600 11423 4118 0.3605
2856.2700 11424 4118 0.3605
2856.2700 11424 4119 0.3606
2856.2700 11425 4119 0.3605
2856.2800 11425 4120 0.3606
2865.4600 11426 4120 0.3606
2865.4600 11427 4120 0.3605
2865.4700 11428 4120 0.3605
2865.4700 11428 4121 0.3606
2865.4700 11429 4121 0.3606
2865.4700 11430 4121 0.3605
2865.4800 11431 4121 0.3605
2865.4800 11431 4122 0.3606
2865.4900 11432 4122 0.3606
2865.4900 11432 4123 0.3607
2871.0000 11433 4123 0.3606
2871.0000 11434 4123 0.3606
2871.0100 11435 4123 0.3606
