# time  created  delivered  delivered/created
3647.8600 7918 2703 0.3414
3647.8600 7919 2703 0.3413
3647.8700 7920 2703 0.3413
3647.8700 7920 2704 0.3414
3647.8800 7920 2705 0.3415
3649.5900 7921 2705 0.3415
3649.5900 7922 2705 0.3415
3649.6000 7923 2705 0.3414
3649.6000 7924 2705 0.3414
3649.6000 7924 2706 0.3415
3649.6000 7925 2706 0.3415
3649.6100 7926 2706 0.3414
3649.6100 7926 2707 0.3415
3649.6200 7927 2707 0.3415
3649.6200 7927 2708 0.3416
3649.6500 7928 2708 0.3416
3649.6500 7929 2708 0.3415
3649.6600 7930 2708 0.3415
3649.6600 7931 2708 0.3414
3649.6600 7931 2709 0.3416
3649.6600 7932 2709 0.3415
3649.6700 7933 2709 0.3415
3649.6700 7933 2710 0.3416
3649.6800 7933 2711 0.3417
3653.5800 7934 2711 0.3417
3653.5800 7935 2711 0.3417
3653.5900 7936 2711 0.3416
3653.5900 7937 2711 0.3416
3653.5900 7937 2712 0.3417
3653.6000 7938 2712 0.3416
3653.6000 7938 2713 0.3418
3653.6000 7939 2713 0.3417
3653.6100 7939 2714 0.3419
3655.7300 7940 2714 0.3418
3655.7300 7941 2714 0.3418
3655.7400 7942 2714 0.3417
3655.7400 7943 2714 0.3417
3655.7400 7943 2715 0.3418
3655.7400 7944 2715 0.3418
3655.7500 7945 2715 0.3417
3655.7500 7945 2716 0.3419
3655.7600 7945 2717 0.3420
3663.9200 7946 2717 0.3419
3663.9200 7947 2717 0.3419
3663.9300 7948 2717 0.3418
3663.9300 7949 2717 0.3418
3663.9300 7949 2718 0.3419
3663.9300 7950 2718 0.3419
3663.9400 7951 2718 0.3418
3663.9400 7951 2719 0.3420
3663.9500 7951 2720 0.3421
3665.1400 7952 2720 0.3421
3665.1400 7953 2720 0.3420
3665.1500 7954 2720 0.3420
3665.1500 7954 2721 0.3421
3665.1500 7955 2721 0.3420
3665.1600 7956 2721 0.3420
3665.1600 7956 2722 0.3421
3665.1600 7957 2722 0.3421
3665.1700 7957 2723 0.3422
3671.4900 7958 2723 0.3422
3671.4900 7959 2723 0.3421
3671.5000 7960 2723 0.3421
3671.5000 7961 2723 0.3420
3671.5000 7961 2724 0.3422
3671.5100 7962 2724 0.3421
3671.5100 7962 2725 0.3423
3671.5100 7963 2725 0.3422
3671.5200 7963 2726 0.3423
3673.1900 7964 2726 0.3423
3673.1900 7965 2726 0.3422
3673.2000 7966 2726 0.3422
3673.2000 7967 2726 0.3422
3673.2000 7967 2727 0.3423
3673.2000 7968 2727 0.3422
3673.2100 7969 2727 0.3422
3673.2100 7969 2728 0.3423
3673.2200 7970 2728 0.3423
3673.2200 7970 2729 0.3424
3688.7300 7971 2729 0.3424
3688.7300 7972 2729 0.3423
3688.7400 7973 2729 0.3423
3688.7400 7974 2729 0.3422
3688.7400 7974 2730 0.3424
3688.7400 7975 2730 0.3423
3688.7500 7976 2730 0.3423
3688.7500 7976 2731 0.3424
3688.7600 7976 2732 0.3425
3694.7100 7977 2732 0.3425
3694.7100 7978 2732 0.3424
3694.7200 7979 2732 0.3424
3694.7200 7980 2732 0.3424
3694.7200 7980 2733 0.3425
3694.7200 7981 2733 0.3424
3694.7300 7982 2733 0.3424
3694.7300 7982 2734 0.3425
3694.7400 7982 2735 0.3426
3699.1200 7983 2735 0.3426
3699.1200 7984 2735 0.3426
3699.1300 7985 2735 0.3425
3699.1300 7986 2735 0.3425
3699.1300 7986 2736 0.3426
3699.1300 7987 2736 0.3426
3699.1400 7988 2736 0.3425
3699.1400 7988 2737 0.3426
3699.1500 7988 2738 0.3428
3710.3600 7989 2738 0.3427
3710.3600 7990 2738 0.3427
3710.3700 7991 2738 0.3426
3710.3700 7992 2738 0.3426
3710.3700 7992 2739 0.3427
3710.3700 7993 2739 0.3427
3710.3800 7994 2739 0.3426
3710.3800 7994 2740 0.3428
3710.3900 7994 2741 0.3429
3714.4600 7995 2741 0.3428
3714.4600 7996 2741 0.3428
3714.4700 7997 2741 0.3428
3714.4700 7997 2742 0.3429
3714.4700 7998 2742 0.3428
3714.4700 7999 2742 0.3428
3714.4800 8000 2742 0.3428
3714.4800 8000 2743 0.3429
3714.4900 8000 2744 0.3430
3714.8300 8001 2744 0.3430
3714.8300 8002 2744 0.3429
3714.8400 8003 2744 0.3429
3714.8400 8004 2744 0.3428
3714.8400 8004 2745 0.3430
3714.8500 8005 2745 0.3429
3714.8500 8005 2746 0.3430
3714.8500 8006 2746 0.3430
3714.8600 8006 2747 0.3431
3721.4600 8007 2747 0.3431
3721.4600 8008 2747 0.3430
3721.4700 8009 2747 0.3430
3721.4700 8010 2747 0.3429
3721.4700 8010 2748 0.3431
3721.4700 8011 2748 0.3430
3721.4800 8012 2748 0.3430
3721.4800 8012 2749 0.3431
3721.4900 8012 2750 0.3432
3723.4800 8013 2750 0.3432
3723.4800 8014 2750 0.3431
3723.4900 8015 2750 0.3431
3723.4900 8016 2750 0.3431
3723.4900 8016 2751 0.3432
3723.5000 8017 2751 0.3431
3723.5000 8017 2752 0.3433
3723.5000 8018 2752 0.3432
3723.5100 8018 2753 0.3434
3725.9500 8019 2753 0.3433
3725.9500 8020 2753 0.3433
3725.9600 8021 2753 0.3432
3725.9600 8021 2754 0.3433
3725.9600 8022 2754 0.3433
3725.9700 8023 2754 0.3433
3725.9700 8023 2755 0.3434
3725.9700 8024 2755 0.3433
3725.9800 8024 2756 0.3435
3735.7000 8025 2756 0.3434
3735.7000 8026 2756 0.3434
3735.7100 8027 2756 0.3433
3735.7100 8027 2757 0.3435
3735.7100 8028 2757 0.3434
3735.7200 8029 2757 0.3434
3735.7200 8029 2758 0.3435
3735.7200 8030 2758 0.3435
3735.7300 8030 2759 0.3436
3736.5800 8031 2759 0.3435
3736.5800 8032 2759 0.3435
3736.5900 8033 2759 0.3435
3736.5900 8034 2759 0.3434
3736.5900 8034 2760 0.3435
3736.5900 8035 2760 0.3435
3736.6000 8036 2760 0.3435
3736.6000 8036 2761 0.3436
3736.6100 8036 2762 0.3437
3737.0600 8037 2762 0.3437
3737.0600 8038 2762 0.3436
3737.0700 8039 2762 0.3436
3737.0700 8039 2763 0.3437
3737.0700 8040 2763 0.3437
3737.0700 8041 2763 0.3436
3737.0800 8042 2763 0.3436
3737.0800 8042 2764 0.3437
3737.0900 8042 2765 0.3438
3744.5200 8043 2765 0.3438
3744.5200 8044 2765 0.3437
3744.5300 8045 2765 0.3437
3744.5300 8046 2765 0.3436
3744.5300 8046 2766 0.3438
3744.5300 8047 2766 0.3437
3744.5400 8048 2766 0.3437
3744.5400 8048 2767 0.3438
3744.5500 8049 2767 0.3438
3744.5500 8049 2768 0.3439
3749.1800 8050 2768 0.3439
3749.1800 8051 2768 0.3438
3749.1900 8052 2768 0.3438
3749.1900 8053 2768 0.3437
3749.1900 8053 2769 0.3438
3749.1900 8054 2769 0.3438
3749.2000 8055 2769 0.3438
3749.2000 8055 2770 0.3439
3749.2100 8055 2771 0.3440
3760.9400 8056 2771 0.3440
3760.9400 8057 2771 0.3439
3760.9500 8058 2771 0.3439
3760.9500 8059 2771 0.3438
3760.9500 8059 2772 0.3440
3760.9500 8060 2772 0.3439
3760.9600 8061 2772 0.3439
3760.9600 8061 2773 0.3440
3760.9700 8061 2774 0.3441
3760.9900 8062 2774 0.3441
3760.9900 8063 2774 0.3440
3761.0000 8064 2774 0.3440
3761.0000 8065 2774 0.3440
3761.0000 8065 2775 0.3441
3761.0000 8066 2775 0.3440
3761.0100 8067 2775 0.3440
3761.0100 8067 2776 0.3441
3761.0200 8067 2777 0.3442
3762.9200 8068 2777 0.3442
3762.9200 8069 2777 0.3442
3762.9300 8070 2777 0.3441
3762.9300 8071 2777 0.3441
3762.9300 8071 2778 0.3442
3762.9400 8072 2778 0.3442
3762.9400 8072 2779 0.3443
3762.9400 8073 2779 0.3442
3762.9500 8073 2780 0.3444
3771.4300 8074 2780 0.3443
3771.4300 8075 2780 0.3443
3771.4400 8076 2780 0.3442
3771.4400 8076 2781 0.3444
3771.4400 8077 2781 0.3443
3771.4400 8078 2781 0.3443
3771.4500 8079 2781 0.3442
3771.4500 8079 2782 0.3443
3771.4600 8079 2783 0.3445
3780.7700 8080 2783 0.3444
3780.7700 8081 2783 0.3444
3780.7800 8082 2783 0.3443
3780.7800 8083 2783 0.3443
3780.7800 8083 2784 0.3444
3780.7900 8084 2784 0.3444
3780.7900 8084 2785 0.3445
3780.7900 8085 2785 0.3445
3780.8000 8085 2786 0.3446
3782.0300 8086 2786 0.3445
3782.0300 8087 2786 0.3445
3782.0400 8088 2786 0.3445
3782.0400 8088 2787 0.3446
3782.0400 8089 2787 0.3445
3782.0500 8090 2787 0.3445
3782.0500 8090 2788 0.3446
3782.0500 8091 2788 0.3446
3782.0600 8091 2789 0.3447
3788.6100 8092 2789 0.3447
3788.6100 8093 2789 0.3446
3788.6200 8094 2789 0.3446
3788.6200 8094 2790 0.3447
3788.6200 8095 2790 0.3447
3788.6300 8096 2790 0.3446
3788.6300 8096 2791 0.3447
3788.6300 8097 2791 0.3447
3788.6400 8097 2792 0.3448
3799.3200 8098 2792 0.3448
3799.3200 8099 2792 0.3447
3799.3300 8100 2792 0.3447
3799.3300 8100 2793 0.3448
3799.3300 8101 2793 0.3448
3799.3400 8102 2793 0.3447
3799.3400 8102 2794 0.3449
3799.3400 8103 2794 0.3448
3799.3500 8103 2795 0.3449
3805.9500 8104 2795 0.3449
3805.9500 8105 2795 0.3448
3805.9600 8106 2795 0.3448
3805.9600 8106 2796 0.3449
3805.9600 8107 2796 0.3449
3805.9600 8108 2796 0.3448
3805.9700 8109 2796 0.3448
3805.9700 8109 2797 0.3449
3805.9800 8109 2798 0.3450
3819.3200 8110 2798 0.3450
3819.3200 8111 2798 0.3450
3819.3300 8112 2798 0.3449
3819.3300 8112 2799 0.3450
3819.3300 8113 2799 0.3450
3819.3400 8114 2799 0.3450
3819.3400 8114 2800 0.3451
3819.3400 8115 2800 0.3450
3819.3500 8115 2801 0.3452
3819.5400 8116 2801 0.3451
3819.5400 8117 2801 0.3451
3819.5500 8118 2801 0.3450
3819.5500 8119 2801 0.3450
3819.5500 8119 2802 0.3451
3819.5500 8120 2802 0.3451
3819.5600 8121 2802 0.3450
3819.5600 8121 2803 0.3452
3819.5700 8122 2803 0.3451
3819.5700 8122 2804 0.3452
3843.3700 8123 2804 0.3452
3843.3700 8124 2804 0.3452
3843.3800 8125 2804 0.3451
3843.3800 8126 2804 0.3451
3843.3800 8126 2805 0.3452
3843.3800 8127 2805 0.3451
3843.3900 8128 2805 0.3451
3843.3900 8128 2806 0.3452
3843.4000 8128 2807 0.3453
3847.6400 8129 2807 0.3453
3847.6400 8130 2807 0.3453
3847.6500 8131 2807 0.3452
3847.6500 8131 2808 0.3453
3847.6500 8132 2808 0.3453
3847.6500 8133 2808 0.3453
3847.6600 8134 2808 0.3452
3847.6600 8134 2809 0.3453
3847.6700 8134 2810 0.3455
3854.3600 8135 2810 0.3454
3854.3600 8136 2810 0.3454
3854.3700 8137 2810 0.3453
3854.3700 8137 2811 0.3455
3854.3700 8138 2811 0.3454
3854.3800 8139 2811 0.3454
3854.3800 8139 2812 0.3455
3854.3800 8140 2812 0.3455
3854.3900 8140 2813 0.3456
3856.0200 8141 2813 0.3455
3856.0200 8142 2813 0.3455
3856.0300 8143 2813 0.3455
3856.0300 8143 2814 0.3456
3856.0300 8144 2814 0.3455
3856.0400 8145 2814 0.3455
3856.0400 8145 2815 0.3456
3856.0400 8146 2815 0.3456
3856.0500 8146 2816 0.3457
3863.8600 8147 2816 0.3456
3863.8600 8148 2816 0.3456
3863.8700 8149 2816 0.3456
3863.8700 8149 2817 0.3457
3863.8700 8150 2817 0.3456
3863.8800 8151 2817 0.3456
3863.8800 8151 2818 0.3457
3863.8800 8152 2818 0.3457
3863.8900 8152 2819 0.3458
3864.9400 8153 2819 0.3458
3864.9400 8154 2819 0.3457
3864.9500 8155 2819 0.3457
3864.9500 8155 2820 0.3458
3864.9500 8156 2820 0.3458
3864.9600 8157 2820 0.3457
3864.9600 8157 2821 0.3458
3864.9600 8158 2821 0.3458
3864.9700 8158 2822 0.3459
3875.6200 8159 2822 0.3459
3875.6200 8160 2822 0.3458
3875.6300 8161 2822 0.3458
3875.6300 8161 2823 0.3459
3875.6300 8162 2823 0.3459
3875.6400 8163 2823 0.3458
3875.6400 8163 2824 0.3460
3875.6400 8164 2824 0.3459
3875.6500 8164 2825 0.3460
3878.5500 8165 2825 0.3460
3878.5500 8166 2825 0.3459
3878.5600 8167 2825 0.3459
3878.5600 8167 2826 0.3460
3878.5600 8168 2826 0.3460
3878.5700 8169 2826 0.3459
3878.5700 8169 2827 0.3461
3878.5700 8170 2827 0.3460
3878.5800 8170 2828 0.3461
3888.3400 8171 2828 0.3461
3888.3400 8172 2828 0.3461
3888.3500 8173 2828 0.3460
3888.3500 8173 2829 0.3461
3888.3500 8174 2829 0.3461
3888.3500 8175 2829 0.3461
3888.3600 8176 2829 0.3460
3888.3600 8176 2830 0.3461
3888.3700 8176 2831 0.3463
3893.5000 8177 2831 0.3462
3893.5000 8178 2831 0.3462
3893.5100 8179 2831 0.3461
3893.5100 8180 2831 0.3461
3893.5100 8180 2832 0.3462
3893.5200 8181 2832 0.3462
3893.5200 8181 2833 0.3463
3893.5200 8182 2833 0.3462
3893.5300 8182 2834 0.3464
3894.4200 8183 2834 0.3463
3894.4200 8184 2834 0.3463
3894.4300 8185 2834 0.3462
3894.4300 8186 2834 0.3462
3894.4300 8186 2835 0.3463
3894.4400 8187 2835 0.3463
3894.4400 8187 2836 0.3464
3894.4400 8188 2836 0.3464
3894.4500 8188 2837 0.3465
3895.2000 8189 2837 0.3464
3895.2000 8190 2837 0.3464
3895.2100 8191 2837 0.3464
3895.2100 8191 2838 0.3465
3895.2100 8192 2838 0.3464
3895.2100 8193 2838 0.3464
3895.2200 8194 2838 0.3464
3895.2200 8194 2839 0.3465
3895.2300 8194 2840 0.3466
3898.1300 8195 2840 0.3466
3898.1300 8196 2840 0.3465
3898.1400 8197 2840 0.3465
3898.1400 8197 2841 0.3466
3898.1400 8198 2841 0.3465
3898.1400 8199 2841 0.3465
3898.1500 8200 2841 0.3465
3898.1500 8200 2842 0.3466
3898.1600 8201 2842 0.3465
3898.1600 8201 2843 0.3467
3899.5100 8202 2843 0.3466
3899.5100 8203 2843 0.3466
3899.5200 8204 2843 0.3465
3899.5200 8205 2843 0.3465
3899.5200 8205 2844 0.3466
3899.5300 8206 2844 0.3466
3899.5300 8206 2845 0.3467
3899.5300 8207 2845 0.3467
3899.5400 8207 2846 0.3468
3901.4300 8208 2846 0.3467
3901.4300 8209 2846 0.3467
3901.4400 8210 2846 0.3467
3901.4400 8211 2846 0.3466
3901.4400 8211 2847 0.3467
3901.4400 8212 2847 0.3467
3901.4500 8213 2847 0.3466
3901.4500 8213 2848 0.3468
3901.4600 8214 2848 0.3467
3901.4600 8214 2849 0.3468
3910.8100 8215 2849 0.3468
3910.8100 8216 2849 0.3468
3910.8200 8217 2849 0.3467
3910.8200 8218 2849 0.3467
3910.8200 8218 2850 0.3468
3910.8300 8219 2850 0.3468
3910.8300 8219 2851 0.3469
3910.8300 8220 2851 0.3468
3910.8400 8220 2852 0.3470
3913.1600 8221 2852 0.3469
3913.1600 8222 2852 0.3469
3913.1700 8223 2852 0.3468
3913.1700 8223 2853 0.3470
3913.1700 8224 2853 0.3469
3913.1700 8225 2853 0.3469
3913.1800 8226 2853 0.3468
3913.1800 8226 2854 0.3469
3913.1900 8226 2855 0.3471
3917.0100 8227 2855 0.3470
3917.0100 8228 2855 0.3470
3917.0200 8229 2855 0.3469
3917.0200 8230 2855 0.3469
3917.0200 8230 2856 0.3470
3917.0300 8231 2856 0.3470
3917.0300 8231 2857 0.3471
3917.0300 8232 2857 0.3471
3917.0400 8232 2858 0.3472
3920.1400 8233 2858 0.3471
3920.1400 8234 2858 0.3471
3920.1500 8235 2858 0.3471
3920.1500 8236 2858 0.3470
3920.1500 8236 2859 0.3471
3920.1500 8237 2859 0.3471
3920.1600 8238 2859 0.3471
3920.1600 8238 2860 0.3472
3920.1700 8238 2861 0.3473
3926.6100 8239 2861 0.3473
3926.6100 8240 2861 0.3472
3926.6200 8241 2861 0.3472
3926.6200 8241 2862 0.3473
3926.6200 8242 2862 0.3472
3926.6300 8243 2862 0.3472
3926.6300 8243 2863 0.3473
3926.6300 8244 2863 0.3473
3926.6400 8244 2864 0.3474
3957.5100 8245 2864 0.3474
3957.5100 8246 2864 0.3473
3957.5200 8247 2864 0.3473
3957.5200 8247 2865 0.3474
3957.5200 8248 2865 0.3474
3957.5300 8249 2865 0.3473
3957.5300 8249 2866 0.3474
3957.5300 8250 2866 0.3474
3957.5400 8250 2867 0.3475
3959.3700 8251 2867 0.3475
3959.3700 8252 2867 0.3474
3959.3800 8253 2867 0.3474
3959.3800 8254 2867 0.3473
3959.3800 8254 2868 0.3475
3959.3800 8255 2868 0.3474
3959.3900 8256 2868 0.3474
3959.3900 8256 2869 0.3475
3959.4000 8257 2869 0.3475
3959.4000 8257 2870 0.3476
3966.9400 8258 2870 0.3475
3966.9400 8259 2870 0.3475
3966.9500 8260 2870 0.3475
3966.9500 8261 2870 0.3474
3966.9500 8261 2871 0.3475
3966.9600 8262 2871 0.3475
3966.9600 8262 2872 0.3476
3966.9600 8263 2872 0.3476
3966.9700 8263 2873 0.3477
3986.0700 8264 2873 0.3477
3986.0700 8265 2873 0.3476
3986.0800 8266 2873 0.3476
3986.0800 8267 2873 0.3475
3986.0800 8267 2874 0.3476
3986.0900 8268 2874 0.3476
3986.0900 8268 2875 0.3477
3986.0900 8269 2875 0.3477
3986.1000 8269 2876 0.3478
4000.1700 8270 2876 0.3478
4000.1700 8271 2876 0.3477
4000.1800 8272 2876 0.3477
4000.1800 8272 2877 0.3478
4000.1800 8273 2877 0.3478
4000.1900 8274 2877 0.3477
4000.1900 8274 2878 0.3478
4000.1900 8275 2878 0.3478
4000.2000 8275 2879 0.3479
4011.8700 8276 2879 0.3479
4011.8700 8277 2879 0.3478
4011.8800 8278 2879 0.3478
4011.8800 8279 2879 0.3477
4011.8800 8279 2880 0.3479
4011.8800 8280 2880 0.3478
4011.8900 8281 2880 0.3478
4011.8900 8281 2881 0.3479
4011.9000 8282 2881 0.3479
4011.9000 8282 2882 0.3480
4025.9700 8283 2882 0.3479
4025.9700 8284 2882 0.3479
4025.9800 8285 2882 0.3479
4025.9800 8286 2882 0.3478
4025.9800 8286 2883 0.3479
4025.9900 8287 2883 0.3479
4025.9900 8287 2884 0.3480
4025.9900 8288 2884 0.3480
4026.0000 8288 2885 0.3481
4036.3800 8289 2885 0.3481
4036.3800 8290 2885 0.3480
4036.3900 8291 2885 0.3480
4036.3900 8291 2886 0.3481
4036.3900 8292 2886 0.3480
4036.3900 8293 2886 0.3480
4036.4000 8294 2886 0.3480
4036.4000 8294 2887 0.3481
4036.4100 8295 2887 0.3480
4036.4100 8295 2888 0.3482
4049.9100 8296 2888 0.3481
4049.9100 8297 2888 0.3481
4049.9200 8298 2888 0.3480
4049.9200 8299 2888 0.3480
4049.9200 8299 2889 0.3481
4049.9200 8300 2889 0.3481
4049.9300 8301 2889 0.3480
4049.9300 8301 2890 0.3482
4049.9400 8302 2890 0.3481
4049.9400 8302 2891 0.3482
4052.1900 8303 2891 0.3482
4052.1900 8304 2891 0.3481
4052.2000 8305 2891 0.3481
4052.2000 8305 2892 0.3482
4052.2000 8306 2892 0.3482
4052.2000 8307 2892 0.3481
4052.2100 8308 2892 0.3481
4052.2100 8308 2893 0.3482
4052.2200 8308 2894 0.3483
4053.4700 8309 2894 0.3483
4053.4700 8310 2894 0.3483
4053.4800 8311 2894 0.3482
4053.4800 8311 2895 0.3483
4053.4800 8312 2895 0.3483
4053.4900 8313 2895 0.3482
4053.4900 8313 2896 0.3484
4053.4900 8314 2896 0.3483
4053.5000 8314 2897 0.3484
4055.0700 8315 2897 0.3484
4055.0700 8316 2897 0.3484
4055.0800 8317 2897 0.3483
4055.0800 8317 2898 0.3484
4055.0800 8318 2898 0.3484
4055.0900 8319 2898 0.3484
4055.0900 8319 2899 0.3485
4055.0900 8320 2899 0.3484
4055.1000 8320 2900 0.3486
4074.2400 8321 2900 0.3485
4074.2400 8322 2900 0.3485
4074.2500 8323 2900 0.3484
4074.2500 8324 2900 0.3484
4074.2500 8324 2901 0.3485
4074.2500 8325 2901 0.3485
4074.2600 8326 2901 0.3484
4074.2600 8326 2902 0.3485
4074.2700 8326 2903 0.3487
4074.3000 8327 2903 0.3486
4074.3000 8328 2903 0.3486
4074.3100 8329 2903 0.3485
4074.3100 8329 2904 0.3487
4074.3100 8330 2904 0.3486
4074.3100 8331 2904 0.3486
4074.3200 8332 2904 0.3485
4074.3200 8332 2905 0.3487
4074.3300 8332 2906 0.3488
4081.3200 8333 2906 0.3487
4081.3200 8334 2906 0.3487
4081.3300 8335 2906 0.3487
4081.3300 8335 2907 0.3488
4081.3300 8336 2907 0.3487
4081.3400 8337 2907 0.3487
4081.3400 8337 2908 0.3488
4081.3400 8338 2908 0.3488
4081.3500 8338 2909 0.3489
4083.9900 8339 2909 0.3488
4083.9900 8340 2909 0.3488
4084.0000 8341 2909 0.3488
4084.0000 8342 2909 0.3487
4084.0000 8342 2910 0.3488
4084.0000 8343 2910 0.3488
4084.0100 8344 2910 0.3488
4084.0100 8344 2911 0.3489
4084.0200 8344 2912 0.3490
4085.5200 8345 2912 0.3490
4085.5200 8346 2912 0.3489
4085.5300 8347 2912 0.3489
4085.5300 8347 2913 0.3490
4085.5300 8348 2913 0.3489
4085.5400 8349 2913 0.3489
4085.5400 8349 2914 0.3490
4085.5400 8350 2914 0.3490
4085.5500 8350 2915 0.3491
4089.6200 8351 2915 0.3491
4089.6200 8352 2915 0.3490
4089.6300 8353 2915 0.3490
4089.6300 8353 2916 0.3491
4089.6300 8354 2916 0.3491
4089.6400 8355 2916 0.3490
4089.6400 8355 2917 0.3491
4089.6400 8356 2917 0.3491
4089.6500 8356 2918 0.3492
4090.6400 8357 2918 0.3492
4090.6400 8358 2918 0.3491
4090.6500 8359 2918 0.3491
4090.6500 8359 2919 0.3492
4090.6500 8360 2919 0.3492
4090.6500 8361 2919 0.3491
4090.6600 8362 2919 0.3491
4090.6600 8362 2920 0.3492
4090.6700 8362 2921 0.3493
4096.2100 8363 2921 0.3493
4096.2100 8364 2921 0.3492
4096.2200 8365 2921 0.3492
4096.2200 8366 2921 0.3492
4096.2200 8366 2922 0.3493
4096.2200 8367 2922 0.3492
4096.2300 8368 2922 0.3492
4096.2300 8368 2923 0.3493
4096.2400 8368 2924 0.3494
4099.1700 8369 2924 0.3494
4099.1700 8370 2924 0.3493
4099.1800 8371 2924 0.3493
4099.1800 8372 2924 0.3493
4099.1800 8372 2925 0.3494
4099.1900 8373 2925 0.3493
4099.1900 8373 2926 0.3495
4099.1900 8374 2926 0.3494
4099.2000 8374 2927 0.3495
4102.2000 8375 2927 0.3495
4102.2000 8376 2927 0.3495
4102.2100 8377 2927 0.3494
4102.2100 8378 2927 0.3494
4102.2100 8378 2928 0.3495
4102.2200 8379 2928 0.3494
4102.2200 8379 2929 0.3496
4102.2200 8380 2929 0.3495
4102.2300 8380 2930 0.3496
4103.1700 8381 2930 0.3496
4103.1700 8382 2930 0.3496
4103.1800 8383 2930 0.3495
4103.1800 8383 2931 0.3496
4103.1800 8384 2931 0.3496
4103.1900 8385 2931 0.3496
4103.1900 8385 2932 0.3497
4103.1900 8386 2932 0.3496
4103.2000 8386 2933 0.3497
4105.4100 8387 2933 0.3497
4105.4100 8388 2933 0.3497
4105.4200 8389 2933 0.3496
4105.4200 8389 2934 0.3497
4105.4200 8390 2934 0.3497
4105.4200 8391 2934 0.3497
4105.4300 8392 2934 0.3496
4105.4300 8392 2935 0.3497
4105.4400 8392 2936 0.3499
4106.8200 8393 2936 0.3498
4106.8200 8394 2936 0.3498
4106.8300 8395 2936 0.3497
4106.8300 8395 2937 0.3499
4106.8300 8396 2937 0.3498
4106.8300 8397 2937 0.3498
4106.8400 8398 2937 0.3497
4106.8400 8398 2938 0.3498
4106.8500 8398 2939 0.3500
4108.7200 8399 2939 0.3499
4108.7200 8400 2939 0.3499
4108.7300 8401 2939 0.3498
4108.7300 8402 2939 0.3498
4108.7300 8402 2940 0.3499
4108.7400 8403 2940 0.3499
4108.7400 8403 2941 0.3500
4108.7400 8404 2941 0.3500
4108.7500 8404 2942 0.3501
4114.2700 8405 2942 0.3500
4114.2700 8406 2942 0.3500
4114.2800 8407 2942 0.3499
4114.2800 8407 2943 0.3501
4114.2800 8408 2943 0.3500
4114.2800 8409 2943 0.3500
4114.2900 8410 2943 0.3499
4114.2900 8410 2944 0.3501
4114.3000 8410 2945 0.3502
4122.0100 8411 2945 0.3501
4122.0100 8412 2945 0.3501
4122.0200 8413 2945 0.3501
4122.0200 8414 2945 0.3500
4122.0200 8414 2946 0.3501
4122.0300 8415 2946 0.3501
4122.0300 8415 2947 0.3502
4122.0300 8416 2947 0.3502
4122.0400 8416 2948 0.3503
4126.9700 8417 2948 0.3502
4126.9700 8418 2948 0.3502
4126.9800 8419 2948 0.3502
4126.9800 8420 2948 0.3501
4126.9800 8420 2949 0.3502
4126.9900 8421 2949 0.3502
4126.9900 8421 2950 0.3503
4126.9900 8422 2950 0.3503
4127.0000 8422 2951 0.3504
4135.7700 8423 2951 0.3504
4135.7700 8424 2951 0.3503
4135.7800 8425 2951 0.3503
4135.7800 8425 2952 0.3504
4135.7800 8426 2952 0.3503
4135.7900 8427 2952 0.3503
4135.7900 8427 2953 0.3504
4135.7900 8428 2953 0.3504
4135.8000 8428 2954 0.3505
4136.1600 8429 2954 0.3505
4136.1600 8430 2954 0.3504
4136.1700 8431 2954 0.3504
4136.1700 8432 2954 0.3503
4136.1700 8432 2955 0.3505
4136.1800 8433 2955 0.3504
4136.1800 8433 2956 0.3505
4136.1800 8434 2956 0.3505
4136.1900 8434 2957 0.3506
4153.6900 8435 2957 0.3506
4153.6900 8436 2957 0.3505
4153.7000 8437 2957 0.3505
4153.7000 8437 2958 0.3506
4153.7000 8438 2958 0.3506
4153.7100 8439 2958 0.3505
4153.7100 8439 2959 0.3506
4153.7100 8440 2959 0.3506
4153.7200 8440 2960 0.3507
4153.7700 8441 2960 0.3507
4153.7700 8442 2960 0.3506
4153.7800 8443 2960 0.3506
4153.7800 8444 2960 0.3505
4153.7800 8444 2961 0.3507
4153.7900 8445 2961 0.3506
4153.7900 8445 2962 0.3507
4153.7900 8446 2962 0.3507
4153.8000 8446 2963 0.3508
4163.8900 8447 2963 0.3508
4163.8900 8448 2963 0.3507
4163.9000 8449 2963 0.3507
4163.9000 8450 2963 0.3507
4163.9000 8450 2964 0.3508
4163.9100 8451 2964 0.3507
4163.9100 8451 2965 0.3508
4163.9100 8452 2965 0.3508
4163.9200 8452 2966 0.3509
4176.7400 8453 2966 0.3509
4176.7400 8454 2966 0.3508
4176.7500 8455 2966 0.3508
4176.7500 8455 2967 0.3509
4176.7500 8456 2967 0.3509
4176.7600 8457 2967 0.3508
4176.7600 8457 2968 0.3510
4176.7600 8458 2968 0.3509
4176.7700 8458 2969 0.3510
4177.7900 8459 2969 0.3510
4177.7900 8460 2969 0.3509
4177.8000 8461 2969 0.3509
4177.8000 8461 2970 0.3510
4177.8000 8462 2970 0.3510
4177.8100 8463 2970 0.3509
4177.8100 8463 2971 0.3511
4177.8100 8464 2971 0.3510
4177.8200 8464 2972 0.3511
4178.1900 8465 2972 0.3511
4178.1900 8466 2972 0.3511
4178.2000 8467 2972 0.3510
4178.2000 8467 2973 0.3511
4178.2000 8468 2973 0.3511
4178.2000 8469 2973 0.3510
